experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	13 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.7 	True 	True 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	-99 	-99 	-99 	-99 	0
main	14 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.7 	True 	True 	True 	both 	(0, 1) 	1 	F 	F 	1 	0 	K 	K 	1 	0
main	15 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.7 	True 	True 	True 	both 	(0, -1) 	0 	C 	C 	1 	-99 	-99 	-99 	-99 	0
main	16 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.4 	True 	True 	True 	both 	(0, 1) 	0 	T 	J 	0 	-99 	-99 	-99 	-99 	0
main	17 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.6 	True 	True 	False 	both 	(0, 1) 	0 	S 	A 	0 	1 	Z 	Z 	1 	0
main	18 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.6 	True 	True 	True 	both 	(0, 1) 	1 	H 	H 	1 	0 	R 	I 	0 	0
main	19 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.6 	True 	True 	False 	both 	(0, -1) 	0 	J 	S 	0 	1 	S 	J 	0 	0
main	20 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.8 	True 	True 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	K 	K 	1 	0
main	21 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.8 	True 	True 	True 	both 	(0, -1) 	1 	T 	K 	0 	0 	F 	Y 	0 	0
main	22 	cowe4014 	 T1 	 False 	 0.0 	4.0 	0.0 	True 	True 	False 	both 	(0, -1) 	0 	M 	M 	1 	1 	J 	J 	1 	0
main	23 	cowe4014 	 T1 	 True 	 0.0 	4.0 	0.0 	True 	True 	False 	both 	(0, -1) 	0 	M 	M 	1 	-99 	-99 	-99 	-99 	0
main	24 	cowe4014 	 T1 	 False 	 0.0 	4.0 	0.0 	True 	True 	False 	both 	(0, -1) 	0 	C 	C 	1 	1 	S 	Z 	0 	0
main	25 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.9 	True 	True 	True 	both 	(0, -1) 	1 	C 	C 	1 	0 	A 	A 	1 	0
main	26 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.9 	True 	True 	True 	both 	(0, -1) 	0 	M 	J 	0 	-99 	-99 	-99 	-99 	0
main	27 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	R 	I 	0 	0
main	28 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	True 	both 	(0, 1) 	1 	A 	A 	1 	0 	G 	G 	1 	0
main	29 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, 1) 	0 	N 	N 	1 	1 	G 	G 	1 	0
main	30 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.9 	True 	True 	True 	both 	(0, -1) 	1 	T 	J 	0 	0 	C 	C 	1 	0
main	31 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.9 	True 	True 	False 	both 	(0, -1) 	0 	K 	K 	1 	-99 	-99 	-99 	-99 	0
main	32 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.9 	True 	True 	True 	both 	(0, 1) 	0 	T 	A 	0 	-99 	-99 	-99 	-99 	0
main	33 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, -1) 	0 	C 	C 	1 	1 	J 	J 	1 	0
main	34 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	True 	both 	(0, 1) 	1 	N 	C 	0 	0 	R 	J 	0 	0
main	35 	cowe4014 	 T1 	 True 	 0.0 	4.0 	0.0 	True 	True 	False 	both 	(0, 1) 	0 	A 	A 	1 	-99 	-99 	-99 	-99 	0
main	36 	cowe4014 	 T1 	 True 	 0.0 	4.0 	0.0 	True 	True 	False 	both 	(0, -1) 	0 	J 	J 	1 	-99 	-99 	-99 	-99 	0
main	37 	cowe4014 	 T1 	 False 	 0.0 	4.0 	0.0 	True 	True 	False 	both 	(0, 1) 	0 	M 	M 	1 	1 	T 	T 	1 	0
main	38 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	True 	both 	(0, 1) 	1 	K 	K 	1 	0 	M 	M 	1 	0
main	39 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	True 	both 	(0, -1) 	1 	A 	A 	1 	0 	J 	J 	1 	0
main	40 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, -1) 	0 	M 	M 	1 	1 	E 	E 	1 	0
main	41 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.9 	True 	True 	True 	both 	(0, 1) 	0 	G 	U 	0 	-99 	-99 	-99 	-99 	0
main	42 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, 1) 	0 	E 	E 	1 	-99 	-99 	-99 	-99 	0
main	43 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.95 	True 	True 	True 	both 	(0, -1) 	0 	J 	Z 	0 	-99 	-99 	-99 	-99 	0
main	44 	cowe4014 	 T1 	 False 	 0.0 	4.0 	0.0 	True 	True 	False 	both 	(0, -1) 	0 	C 	C 	1 	1 	M 	M 	1 	0
main	45 	cowe4014 	 T1 	 False 	 0.0 	4.0 	0.0 	True 	True 	True 	both 	(0, -1) 	1 	Z 	Z 	1 	0 	R 	I 	0 	0
main	46 	cowe4014 	 T1 	 False 	 0.0 	4.0 	0.0 	True 	True 	True 	both 	(0, 1) 	1 	S 	A 	0 	0 	M 	M 	1 	0
main	47 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	H 	D 	0 	0
main	48 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, -1) 	0 	T 	T 	1 	1 	N 	N 	1 	0
main	49 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, 1) 	0 	N 	N 	1 	1 	K 	K 	1 	0
main	50 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.9 	True 	True 	True 	both 	(0, 1) 	1 	S 	S 	1 	0 	M 	M 	1 	0
main	51 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.9 	True 	True 	True 	both 	(0, -1) 	0 	E 	Z 	0 	-99 	-99 	-99 	-99 	0
main	52 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, 1) 	0 	R 	R 	1 	-99 	-99 	-99 	-99 	0
main	53 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, -1) 	0 	K 	K 	1 	-99 	-99 	-99 	-99 	0
main	54 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.95 	True 	True 	True 	both 	(0, 1) 	0 	E 	H 	0 	-99 	-99 	-99 	-99 	0
main	55 	cowe4014 	 T1 	 False 	 0.0 	4.0 	0.0 	True 	True 	True 	both 	(0, 1) 	1 	G 	G 	1 	0 	F 	F 	1 	0
main	56 	cowe4014 	 T1 	 False 	 0.0 	4.0 	0.0 	True 	True 	True 	both 	(0, -1) 	1 	J 	T 	0 	0 	F 	F 	1 	0
main	57 	cowe4014 	 T1 	 False 	 0.0 	4.0 	0.0 	True 	True 	True 	both 	(0, -1) 	1 	E 	E 	1 	0 	G 	G 	1 	0
main	58 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, -1) 	0 	Z 	Z 	1 	1 	K 	K 	1 	0
main	59 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, 1) 	0 	J 	I 	0 	1 	R 	R 	1 	0
main	60 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.95 	True 	True 	False 	both 	(0, 1) 	0 	N 	N 	1 	1 	Y 	Y 	1 	0
main	61 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	R 	R 	1 	1 	G 	G 	1 	0
main	62 	cowe4014 	 T1 	 False 	 0.0 	3.0 	0.9 	True 	True 	False 	both 	(0, -1) 	0 	E 	E 	1 	1 	Y 	Y 	1 	0
main	63 	cowe4014 	 T1 	 True 	 0.0 	3.0 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	A 	A 	1 	-99 	-99 	-99 	-99 	0
