experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	107 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	SEC 	SEC 	1 	0 	SAW 	SAW 	1 	0
main	108 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	SIT 	SIT 	1 	0 	ACE 	ACE 	1 	0
main	109 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	FOX 	FOX 	1 	-99 	-99 	-99 	-99 	0
main	110 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	ICE 	HUG 	0 	1 	HUG 	HUG 	1 	0
main	111 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, 1) 	1 	FRY 	TRY 	0 	0 	HID 	HID 	1 	0
main	112 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	BYE 	BYE 	1 	1 	GOT 	GOT 	1 	0
main	113 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, 1) 	1 	NET 	NET 	1 	0 	BOX 	BOX 	1 	0
main	114 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	OUR 	OUT 	0 	1 	BAT 	BAT 	1 	0
main	115 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, -1) 	1 	NEW 	NEW 	1 	0 	BRA 	BRA 	1 	0
main	116 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	NOT 	NOT 	1 	-99 	-99 	-99 	-99 	0
main	117 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	BOX 	KID 	0 	-99 	-99 	-99 	-99 	0
main	118 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	INN 	INN 	1 	1 	SEX 	SEX 	1 	0
main	119 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, 1) 	0 	AID 	NUT 	0 	-99 	-99 	-99 	-99 	0
main	120 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, 1) 	0 	AIR 	YOU 	0 	-99 	-99 	-99 	-99 	0
main	121 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, -1) 	0 	SIX 	ANY 	0 	-99 	-99 	-99 	-99 	0
main	122 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	RUM 	NUM 	0 	-99 	-99 	-99 	-99 	0
main	123 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	DRY 	DRY 	1 	0 	BRA 	ICE 	0 	0
main	124 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	TEA 	TEA 	1 	1 	ACT 	ACT 	1 	0
main	125 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	END 	END 	1 	0 	NOW 	NOW 	1 	0
main	126 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	WAR 	WAR 	1 	1 	BUM 	BUM 	1 	0
main	127 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	MET 	MET 	1 	1 	HER 	HER 	1 	0
main	128 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	SKI 	SKI 	1 	1 	WOW 	WOW 	1 	0
main	129 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	SUE 	SUE 	1 	0 	FAR 	FAR 	1 	0
main	130 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	HIM 	HIM 	1 	0 	WOW 	WOW 	1 	0
main	131 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	PIE 	PIE 	1 	-99 	-99 	-99 	-99 	0
main	132 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, 1) 	0 	NEW 	BUD 	0 	-99 	-99 	-99 	-99 	0
main	133 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	ROB 	RUB 	0 	1 	TOP 	TOP 	1 	0
main	134 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	WOW 	WOW 	1 	1 	GUY 	GUY 	1 	0
main	135 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, 1) 	1 	RAY 	RAW 	0 	0 	EGO 	EGO 	1 	0
main	136 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, -1) 	1 	NAP 	NUP 	0 	0 	NUT 	NAT 	0 	0
main	137 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	RAY 	SET 	0 	-99 	-99 	-99 	-99 	0
main	138 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	TOY 	TOY 	1 	-99 	-99 	-99 	-99 	0
main	139 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, 1) 	1 	FUR 	FUR 	1 	0 	ACT 	ANT 	0 	0
main	140 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	FRY 	DRY 	0 	0 	NET 	NET 	1 	0
main	141 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	LET 	JET 	0 	1 	CON 	CON 	1 	0
main	142 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	TAG 	TAG 	1 	-99 	-99 	-99 	-99 	0
main	143 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	FLU 	FLU 	1 	1 	DID 	DID 	1 	0
