experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	143 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	C 	C 	1 	2 	C 	C 	1 	1 	H 	H 	1 	0
main	144 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	Y 	Y 	1 	0 	E 	E 	1 	2 	H 	H 	1 	0
main	145 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	1 	E 	E 	1 	0 	G 	G 	1 	2 	T 	T 	1 	0
main	146 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	1 	H 	N 	0 	2 	H 	N 	0 	0 	N 	H 	0 	0
main	147 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	2 	T 	T 	1 	0 	J 	J 	1 	1 	M 	M 	1 	0
main	148 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	1 	G 	G 	1 	0 	M 	M 	1 	2 	G 	G 	1 	0
main	149 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	N 	N 	1 	2 	G 	G 	1 	1 	T 	T 	1 	0
main	150 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	2 	J 	J 	1 	1 	H 	H 	1 	0
main	151 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	2 	T 	T 	1 	1 	Y 	Y 	1 	0 	E 	E 	1 	0
main	152 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	E 	E 	1 	2 	C 	C 	1 	1 	R 	G 	0 	0
main	153 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	0 	J 	J 	1 	2 	S 	S 	1 	1 	U 	U 	1 	0
main	154 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	0 	G 	G 	1 	1 	G 	G 	1 	2 	J 	J 	1 	0
main	155 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	2 	N 	N 	1 	1 	Z 	Z 	1 	0 	J 	J 	1 	0
main	156 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	N 	T 	0 	0 	T 	N 	0 	2 	H 	H 	1 	0
main	157 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	1 	Y 	H 	0 	2 	K 	Y 	0 	0 	K 	K 	1 	0
main	158 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	2 	H 	H 	1 	1 	S 	S 	1 	0 	F 	F 	1 	0
main	159 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	S 	S 	1 	1 	U 	U 	1 	2 	Z 	Z 	1 	0
main	160 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	2 	C 	C 	1 	0 	E 	E 	1 	1 	N 	N 	1 	0
main	161 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	Z 	G 	0 	2 	G 	Z 	0 	0 	N 	N 	1 	0
main	162 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	2 	Y 	Y 	1 	0 	S 	S 	1 	1 	T 	T 	1 	0
main	163 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	2 	M 	M 	1 	0 	R 	R 	1 	1 	S 	S 	1 	0
main	164 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	1 	C 	C 	1 	2 	G 	G 	1 	0
main	165 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	M 	S 	0 	0 	S 	M 	0 	2 	M 	M 	1 	0
main	166 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	F 	M 	0 	2 	J 	F 	0 	0 	T 	S 	0 	0
main	167 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	2 	K 	R 	0 	1 	R 	R 	1 	0 	R 	K 	0 	0
main	168 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	Y 	Y 	1 	1 	H 	H 	1 	2 	U 	U 	1 	0
main	169 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	E 	E 	1 	2 	T 	H 	0 	1 	K 	K 	1 	0
main	170 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, 1) 	0 	A 	A 	1 	2 	S 	S 	1 	1 	G 	G 	1 	0
main	171 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	Y 	H 	0 	2 	Y 	J 	0 	1 	J 	J 	1 	0
main	172 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	1 	T 	T 	1 	2 	R 	R 	1 	0 	Y 	Y 	1 	0
main	173 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	A 	A 	1 	1 	M 	M 	1 	2 	Y 	Y 	1 	0
main	174 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	1 	E 	E 	1 	0 	Y 	Y 	1 	2 	F 	F 	1 	0
main	175 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	2 	R 	R 	1 	1 	Z 	Z 	1 	0 	E 	E 	1 	0
main	176 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	A 	A 	1 	0 	J 	J 	1 	2 	K 	K 	1 	0
main	177 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	2 	C 	C 	1 	0 	H 	H 	1 	1 	U 	U 	1 	0
main	178 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	J 	S 	0 	2 	Y 	Y 	1 	0 	S 	Y 	0 	0
main	179 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	1 	R 	S 	0 	2 	K 	R 	0 	0 	H 	K 	0 	0
main	180 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	U 	T 	0 	1 	A 	H 	0 	2 	S 	J 	0 	0
main	181 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	2 	T 	E 	0 	1 	E 	T 	0 	0
main	182 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	True 	both 	(0, 1) 	1 	J 	J 	1 	0 	M 	M 	1 	2 	C 	C 	1 	0
main	183 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	F 	F 	1 	1 	U 	U 	1 	2 	T 	T 	1 	0
main	184 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	A 	A 	1 	2 	H 	H 	1 	1 	M 	M 	1 	0
main	185 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	S 	S 	1 	2 	N 	N 	1 	1 	U 	U 	1 	0
main	186 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	Y 	Y 	1 	0 	N 	N 	1 	2 	K 	K 	1 	0
main	187 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	T 	T 	1 	0 	Z 	Z 	1 	2 	A 	A 	1 	0
main	188 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	2 	H 	H 	1 	1 	N 	N 	1 	0 	S 	S 	1 	0
main	189 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	2 	E 	J 	0 	0 	J 	E 	0 	1 	K 	K 	1 	0
main	190 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	2 	G 	G 	1 	0 	Z 	Z 	1 	1 	A 	A 	1 	0
main	191 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, -1) 	2 	E 	E 	1 	1 	U 	U 	1 	0 	Y 	Y 	1 	0
main	192 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	2 	C 	C 	1 	1 	J 	H 	0 	0 	U 	U 	1 	0
main	193 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	2 	G 	G 	1 	0 	E 	E 	1 	1 	R 	Z 	0 	0
main	194 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	2 	S 	S 	1 	1 	Y 	Y 	1 	0
main	195 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	2 	G 	B 	0 	1 	Z 	Y 	0 	0 	G 	G 	1 	0
main	196 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	2 	K 	Y 	0 	0 	Y 	K 	0 	1 	E 	E 	1 	0
main	197 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	S 	F 	0 	0 	F 	S 	0 	2 	J 	J 	1 	0
main	198 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	1 	A 	T 	0 	0 	T 	A 	0 	2 	H 	J 	0 	0
main	199 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	K 	K 	1 	2 	E 	E 	1 	0 	E 	E 	1 	0
main	200 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	False 	both 	(0, -1) 	2 	C 	H 	0 	1 	H 	C 	0 	0 	C 	H 	0 	0
main	201 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	J 	J 	1 	1 	G 	G 	1 	2 	R 	R 	1 	0
main	202 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, -1) 	2 	Y 	H 	0 	0 	H 	F 	0 	1 	C 	R 	0 	0
main	203 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	A 	A 	1 	2 	N 	N 	1 	1 	S 	S 	1 	0
main	204 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	2 	C 	C 	1 	1 	H 	H 	1 	0
main	205 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, -1) 	2 	U 	U 	1 	1 	Z 	Z 	1 	0 	J 	J 	1 	0
main	206 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	E 	E 	1 	2 	C 	C 	1 	1 	G 	J 	0 	0
main	207 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	True 	both 	(0, 1) 	0 	J 	J 	1 	2 	A 	A 	1 	1 	C 	C 	1 	0
main	208 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	False 	both 	(0, -1) 	1 	J 	J 	1 	0 	G 	G 	1 	2 	K 	K 	1 	0
main	209 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	2 	R 	S 	0 	0 	S 	H 	0 	1 	G 	R 	0 	0
main	210 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	A 	A 	1 	2 	A 	A 	1 	1 	C 	C 	1 	0
main	211 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	False 	both 	(0, -1) 	1 	K 	K 	1 	2 	E 	E 	1 	0 	E 	E 	1 	0
main	212 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	K 	K 	1 	2 	Z 	Z 	1 	0 	A 	A 	1 	0
main	213 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	M 	M 	1 	1 	A 	A 	1 	2 	F 	F 	1 	0
main	214 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	1 	A 	A 	1 	0 	Z 	Z 	1 	2 	M 	M 	1 	0
main	215 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	Z 	Z 	1 	1 	G 	G 	1 	2 	Z 	Z 	1 	0
main	216 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	2 	K 	K 	1 	1 	M 	M 	1 	0 	Z 	Z 	1 	0
main	217 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	2 	F 	F 	1 	1 	R 	F 	0 	0 	C 	C 	1 	0
main	218 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	A 	A 	1 	1 	J 	J 	1 	2 	K 	K 	1 	0
main	219 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	1 	K 	K 	1 	2 	N 	M 	0 	0
main	220 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	1 	H 	H 	1 	2 	M 	M 	1 	0
main	221 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	2 	Z 	M 	0 	0 	M 	S 	0 	1 	T 	Z 	0 	0
main	222 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	1 	U 	U 	1 	0 	J 	J 	1 	2 	H 	H 	1 	0
main	223 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	2 	U 	U 	1 	1 	K 	Y 	0 	0 	Y 	K 	0 	0
main	224 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	1 	M 	M 	1 	2 	A 	A 	1 	0 	Y 	Y 	1 	0
main	225 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	2 	T 	T 	1 	1 	K 	K 	1 	0 	C 	C 	1 	0
main	226 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, 1) 	1 	A 	A 	1 	2 	U 	U 	1 	0 	H 	H 	1 	0
main	227 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	K 	K 	1 	0 	Y 	Y 	1 	2 	Z 	Z 	1 	0
main	228 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	2 	G 	G 	1 	0 	R 	R 	1 	1 	Z 	Z 	1 	0
main	229 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	0 	F 	F 	1 	1 	R 	R 	1 	2 	S 	S 	1 	0
main	230 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	F 	K 	0 	2 	R 	H 	0 	1 	H 	R 	0 	0
main	231 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	J 	K 	0 	2 	R 	Y 	0 	1 	Y 	R 	0 	0
main	232 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	2 	R 	R 	1 	0 	K 	K 	1 	1 	Y 	Y 	1 	0
main	233 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, 1) 	1 	Y 	G 	0 	0 	G 	Y 	0 	2 	Y 	Y 	1 	0
main	234 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	E 	N 	0 	2 	A 	E 	0 	0 	N 	A 	0 	0
main	235 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	0 	K 	K 	1 	2 	G 	G 	1 	1 	Z 	S 	0 	0
main	236 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	Y 	Y 	1 	1 	M 	M 	1 	0
main	237 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	2 	K 	K 	1 	1 	J 	J 	1 	0 	N 	N 	1 	0
main	238 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	2 	S 	S 	1 	1 	N 	N 	1 	0
main	239 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	Y 	T 	0 	2 	T 	Y 	0 	0 	K 	K 	1 	0
main	240 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	M 	M 	1 	2 	M 	M 	1 	0 	C 	C 	1 	0
main	241 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	2 	R 	Y 	0 	1 	Y 	R 	0 	0 	A 	A 	1 	0
main	242 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	Z 	Z 	1 	0 	Y 	Y 	1 	2 	Y 	Y 	1 	0
main	243 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	1 	M 	M 	1 	0 	C 	C 	1 	2 	A 	A 	1 	0
main	244 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	C 	C 	1 	2 	K 	K 	1 	1 	J 	J 	1 	0
main	245 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	M 	M 	1 	2 	H 	H 	1 	0
main	246 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	0 	U 	U 	1 	1 	S 	S 	1 	2 	M 	M 	1 	0
main	247 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	1 	R 	R 	1 	2 	J 	J 	1 	0 	F 	F 	1 	0
main	248 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	2 	S 	K 	0 	1 	C 	D 	0 	0 	K 	R 	0 	0
main	249 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, 1) 	1 	U 	U 	1 	0 	F 	F 	1 	2 	K 	K 	1 	0
main	250 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	1 	T 	T 	1 	0 	M 	M 	1 	2 	G 	G 	1 	0
main	251 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	0 	K 	K 	1 	1 	U 	U 	1 	2 	M 	M 	1 	0
main	252 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	C 	J 	0 	2 	Z 	I 	0 	0 	K 	U 	0 	0
main	253 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	Y 	U 	0 	0 	H 	H 	1 	2 	M 	G 	0 	0
main	254 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	R 	R 	1 	2 	T 	T 	1 	1 	C 	C 	1 	0
main	255 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	K 	H 	0 	1 	R 	R 	1 	2 	Y 	Y 	1 	0
main	256 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	H 	R 	0 	2 	H 	R 	0 	1 	R 	H 	0 	0
main	257 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	G 	A 	0 	0 	E 	E 	1 	2 	A 	G 	0 	0
main	258 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	2 	C 	E 	0 	0 	E 	X 	0 	1 	S 	S 	1 	0
main	259 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	1 	K 	K 	1 	0 	F 	F 	1 	2 	Y 	Y 	1 	0
main	260 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	E 	E 	1 	2 	G 	G 	1 	1 	Z 	Z 	1 	0
main	261 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	Y 	H 	0 	2 	E 	H 	0 	0 	R 	U 	0 	0
main	262 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	U 	U 	1 	2 	G 	G 	1 	1 	M 	M 	1 	0
main	263 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	2 	C 	A 	0 	0 	A 	E 	0 	1 	E 	C 	0 	0
main	264 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	False 	both 	(0, 1) 	1 	E 	E 	1 	0 	S 	S 	1 	2 	G 	G 	1 	0
main	265 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	True 	both 	(0, 1) 	0 	K 	K 	1 	2 	U 	U 	1 	1 	A 	A 	1 	0
main	266 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	2 	H 	H 	1 	1 	G 	U 	0 	0
main	267 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	K 	Y 	0 	0 	H 	K 	0 	2 	E 	H 	0 	0
main	268 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	True 	both 	(0, 1) 	0 	U 	U 	1 	2 	J 	M 	0 	1 	M 	J 	0 	0
main	269 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	R 	F 	0 	2 	H 	F 	0 	0 	R 	J 	0 	0
main	270 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	C 	N 	0 	0 	C 	C 	1 	2 	N 	N 	1 	0
main	271 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	K 	R 	0 	0 	R 	K 	0 	2 	S 	S 	1 	0
main	272 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	2 	Y 	F 	0 	1 	R 	H 	0 	0 	H 	F 	0 	0
main	273 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	F 	D 	0 	2 	K 	J 	0 	0 	M 	I 	0 	0
main	274 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	U 	U 	1 	1 	F 	F 	1 	2 	E 	E 	1 	0
main	275 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	Y 	Y 	1 	2 	C 	C 	1 	1 	A 	A 	1 	0
main	276 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	E 	E 	1 	2 	J 	J 	1 	1 	G 	F 	0 	0
main	277 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	K 	H 	0 	2 	H 	U 	0 	1 	U 	E 	0 	0
main	278 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	2 	K 	K 	1 	0 	U 	U 	1 	0
main	279 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	A 	T 	0 	2 	T 	A 	0 	0 	K 	H 	0 	0
main	280 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	1 	J 	J 	1 	2 	E 	E 	1 	0 	A 	A 	1 	0
main	281 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	2 	N 	N 	1 	0 	Y 	Y 	1 	1 	Z 	Y 	0 	0
main	282 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	G 	G 	1 	2 	A 	A 	1 	0 	M 	M 	1 	0
main	283 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	J 	J 	1 	0 	E 	E 	1 	2 	H 	H 	1 	0
main	284 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	Y 	Y 	1 	1 	S 	S 	1 	2 	R 	R 	1 	0
main	285 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	H 	H 	1 	1 	A 	R 	0 	2 	F 	A 	0 	0
main	286 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	2 	F 	R 	0 	1 	C 	C 	1 	0 	Y 	Y 	1 	0
