experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	60 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	INK 	INK 	1 	1 	OWE 	OWE 	1 	0
main	61 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	BEG 	BEG 	1 	-99 	-99 	-99 	-99 	0
main	62 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	JOB 	JOB 	1 	0 	DUE 	DUE 	1 	0
main	63 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	SHE 	SHE 	1 	-99 	-99 	-99 	-99 	0
main	64 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	RUM 	HIT 	0 	0 	BID 	BID 	1 	0
main	65 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	LOW 	SOW 	0 	0 	SIR 	SIR 	1 	0
main	66 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	GAL 	LAY 	0 	1 	LAY 	SHE 	0 	0
main	67 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	HIP 	DDD 	0 	1 	DUE 	DUE 	1 	0
main	68 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, 1) 	0 	RED 	YET 	0 	-99 	-99 	-99 	-99 	0
main	69 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	SEC 	SHE 	0 	0 	GAY 	GAY 	1 	0
main	70 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	CAR 	DDD 	0 	1 	MOB 	MOB 	1 	0
main	71 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, -1) 	0 	TOY 	MUD 	0 	-99 	-99 	-99 	-99 	0
main	72 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	WAR 	WAT 	0 	0 	RAP 	RAP 	1 	0
main	73 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	WON 	WAT 	0 	0 	SAD 	SAD 	1 	0
main	74 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	JOB 	JOB 	1 	0 	ASK 	SKY 	0 	0
main	75 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, -1) 	0 	BAY 	TOP 	0 	-99 	-99 	-99 	-99 	0
main	76 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	JOY 	SEE 	0 	-99 	-99 	-99 	-99 	0
main	77 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	FAN 	FAN 	1 	-99 	-99 	-99 	-99 	0
main	78 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	EAT 	DDD 	0 	1 	WHO 	WHO 	1 	0
main	79 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	OFF 	DDD 	0 	0 	TEA 	TEA 	1 	0
main	80 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	RUG 	DDD 	0 	1 	RUM 	RUM 	1 	0
main	81 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	ARM 	DOG 	0 	-99 	-99 	-99 	-99 	0
main	82 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	ACT 	DDD 	0 	1 	SEE 	SEE 	1 	0
main	83 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	YES 	SHE 	0 	1 	HOW 	HOW 	1 	0
main	84 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	DID 	DDD 	0 	1 	TON 	TON 	1 	0
main	85 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	DRY 	DDD 	0 	0 	BEG 	BEG 	1 	0
main	86 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	0 	BAD 	POP 	0 	-99 	-99 	-99 	-99 	0
main	87 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	MUD 	DDD 	0 	0 	RAT 	RAT 	1 	0
main	88 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, 1) 	0 	BUG 	DDD 	0 	1 	FRY 	FRY 	1 	0
main	89 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	INN 	INN 	1 	1 	AIM 	DDD 	0 	0
main	90 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	GAY 	GAY 	1 	-99 	-99 	-99 	-99 	0
main	91 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	CRY 	CRY 	1 	1 	WAY 	DDD 	0 	0
main	92 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, -1) 	1 	MET 	SKY 	0 	0 	GOD 	GOD 	1 	0
main	93 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	EGG 	EGG 	1 	0 	AID 	AID 	1 	0
main	94 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	ASS 	ASS 	1 	-99 	-99 	-99 	-99 	0
main	95 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, -1) 	0 	AGE 	TAG 	0 	-99 	-99 	-99 	-99 	0
main	96 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	BUD 	GIN 	0 	-99 	-99 	-99 	-99 	0
main	97 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, 1) 	0 	ACE 	TOP 	0 	-99 	-99 	-99 	-99 	0
main	98 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	BAT 	DDD 	0 	0 	BIT 	BIT 	1 	0
main	99 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	CAR 	DDD 	0 	0 	NOR 	NOR 	1 	0
main	100 	dste0526 	 T1 	 True 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	WHY 	WHY 	1 	-99 	-99 	-99 	-99 	0
main	101 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	PAN 	PAN 	1 	1 	TAX 	TAX 	1 	0
main	102 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	HER 	DDD 	0 	1 	HAM 	HAM 	1 	0
main	103 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	CON 	DDD 	0 	0 	GAS 	GAS 	1 	0
main	104 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	BUD 	BUD 	1 	1 	BOX 	WAX 	0 	0
main	105 	dste0526 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	GUN 	DDD 	0 	1 	RAW 	RAW 	1 	0
