experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	142 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	Z 	Z 	1 	2 	C 	S 	0 	0
main	143 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	2 	E 	A 	0 	1 	F 	F 	1 	0 	N 	N 	1 	0
main	144 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	Z 	Z 	1 	0 	N 	N 	1 	2 	U 	U 	1 	0
main	145 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	1 	A 	A 	1 	2 	J 	F 	0 	0 	F 	J 	0 	0
main	146 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	A 	A 	1 	0 	R 	R 	1 	2 	E 	S 	0 	0
main	147 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	N 	N 	1 	2 	H 	F 	0 	1 	E 	K 	0 	0
main	148 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	2 	M 	M 	1 	1 	R 	R 	1 	0
main	149 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	Y 	Y 	1 	0 	H 	N 	0 	2 	N 	M 	0 	0
main	150 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	U 	U 	1 	2 	U 	U 	1 	0 	S 	S 	1 	0
main	151 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	1 	J 	S 	0 	0 	S 	J 	0 	2 	G 	G 	1 	0
main	152 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	A 	A 	1 	0 	Z 	Z 	1 	2 	E 	E 	1 	0
main	153 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	2 	F 	F 	1 	1 	G 	G 	1 	0
main	154 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	F 	F 	1 	1 	M 	M 	1 	2 	R 	R 	1 	0
main	155 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	2 	E 	E 	1 	0 	H 	N 	0 	1 	N 	M 	0 	0
main	156 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	H 	H 	1 	2 	Z 	Z 	1 	0 	N 	M 	0 	0
main	157 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	J 	H 	0 	1 	R 	J 	0 	2 	R 	R 	1 	0
main	158 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	2 	H 	H 	1 	1 	J 	I 	0 	0
main	159 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	Y 	U 	0 	1 	U 	R 	0 	0
main	160 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	E 	E 	1 	1 	U 	U 	1 	2 	Z 	Z 	1 	0
main	161 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, 1) 	2 	G 	N 	0 	1 	N 	G 	0 	0 	N 	Z 	0 	0
main	162 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, -1) 	0 	J 	F 	0 	1 	K 	R 	0 	2 	T 	G 	0 	0
main	163 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, -1) 	0 	N 	S 	0 	2 	U 	F 	0 	1 	Y 	S 	0 	0
main	164 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, 1) 	1 	Z 	Z 	1 	2 	T 	T 	1 	0 	G 	G 	1 	0
main	165 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	R 	Z 	0 	2 	S 	S 	1 	0 	S 	S 	1 	0
main	166 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	0 	T 	R 	0 	2 	F 	T 	0 	1 	R 	T 	0 	0
main	167 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, -1) 	2 	R 	K 	0 	1 	E 	I 	0 	0 	N 	H 	0 	0
main	168 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	2 	E 	K 	0 	0 	K 	A 	0 	1 	A 	E 	0 	0
main	169 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	1 	S 	S 	1 	0 	A 	A 	1 	2 	Y 	Y 	1 	0
main	170 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	2 	J 	J 	1 	1 	C 	C 	1 	0 	E 	E 	1 	0
main	171 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	2 	Y 	H 	0 	0 	H 	U 	0 	1 	U 	Y 	0 	0
main	172 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	2 	K 	U 	0 	1 	Y 	E 	0 	0 	K 	K 	1 	0
main	173 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	2 	M 	M 	1 	1 	A 	A 	1 	0 	M 	M 	1 	0
main	174 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	1 	E 	E 	1 	2 	T 	T 	1 	0 	U 	U 	1 	0
main	175 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	0 	H 	H 	1 	2 	C 	C 	1 	1 	F 	F 	1 	0
main	176 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	1 	N 	N 	1 	2 	H 	F 	0 	0 	F 	H 	0 	0
main	177 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	T 	T 	1 	2 	R 	R 	1 	1 	A 	A 	1 	0
main	178 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	2 	A 	A 	1 	0 	J 	J 	1 	1 	E 	E 	1 	0
main	179 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	S 	E 	0 	0 	G 	G 	1 	2 	M 	M 	1 	0
main	180 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	1 	U 	Z 	0 	0 	M 	M 	1 	2 	Z 	M 	0 	0
main	181 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	H 	J 	0 	1 	S 	C 	0 	2 	Y 	G 	0 	0
main	182 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	0 	A 	T 	0 	1 	E 	R 	0 	2 	A 	H 	0 	0
main	183 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	Y 	U 	0 	0 	H 	U 	0 	2 	U 	H 	0 	0
main	184 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	N 	N 	1 	1 	G 	G 	1 	2 	C 	C 	1 	0
main	185 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	N 	N 	1 	0 	M 	M 	1 	2 	A 	A 	1 	0
main	186 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	J 	J 	1 	1 	T 	R 	0 	2 	E 	E 	1 	0
main	187 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	Y 	Y 	1 	2 	Y 	Y 	1 	0 	R 	R 	1 	0
main	188 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	2 	G 	G 	1 	0 	K 	K 	1 	1 	Z 	Z 	1 	0
main	189 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	J 	J 	1 	1 	M 	M 	1 	2 	H 	Z 	0 	0
main	190 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	2 	E 	J 	0 	1 	Y 	K 	0 	0 	C 	L 	0 	0
main	191 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	S 	S 	1 	1 	N 	N 	1 	2 	J 	J 	1 	0
main	192 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	1 	C 	S 	0 	2 	S 	C 	0 	0 	Z 	Z 	1 	0
main	193 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	J 	E 	0 	0 	E 	J 	0 	2 	N 	N 	1 	0
main	194 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	F 	F 	1 	0 	U 	U 	1 	2 	N 	N 	1 	0
main	195 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	J 	J 	1 	0 	M 	M 	1 	2 	F 	F 	1 	0
main	196 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	M 	N 	0 	2 	M 	M 	1 	0 	H 	J 	0 	0
main	197 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	M 	M 	1 	1 	Z 	Z 	1 	2 	S 	S 	1 	0
main	198 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	Z 	D 	0 	1 	R 	O 	0 	2 	N 	M 	0 	0
main	199 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	2 	H 	H 	1 	0 	M 	M 	1 	1 	H 	H 	1 	0
main	200 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	N 	N 	1 	2 	Z 	Z 	1 	1 	R 	R 	1 	0
main	201 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	N 	N 	1 	1 	T 	T 	1 	0 	A 	A 	1 	0
main	202 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	Z 	Z 	1 	1 	Z 	Z 	1 	2 	K 	K 	1 	0
main	203 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	N 	M 	0 	0 	M 	N 	0 	2 	C 	Z 	0 	0
main	204 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	R 	D 	0 	2 	Z 	S 	0 	1 	K 	K 	1 	0
main	205 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	2 	U 	U 	1 	1 	Z 	Z 	1 	0 	E 	E 	1 	0
main	206 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	0 	M 	M 	1 	1 	T 	T 	1 	0
main	207 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, 1) 	2 	F 	F 	1 	1 	E 	E 	1 	0 	F 	F 	1 	0
main	208 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	F 	F 	1 	0 	M 	M 	1 	1 	M 	S 	0 	0
main	209 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	U 	U 	1 	2 	C 	C 	1 	0 	A 	A 	1 	0
main	210 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	S 	S 	1 	1 	M 	M 	1 	0 	A 	A 	1 	0
main	211 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	0 	A 	A 	1 	1 	S 	S 	1 	2 	J 	J 	1 	0
main	212 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	1 	F 	A 	0 	2 	S 	S 	1 	0 	Z 	Z 	1 	0
main	213 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	A 	F 	0 	1 	Y 	J 	0 	2 	S 	I 	0 	0
main	214 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	2 	Z 	Z 	1 	1 	C 	C 	1 	0 	T 	T 	1 	0
main	215 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	2 	Y 	C 	0 	0 	T 	S 	0 	1 	T 	Z 	0 	0
main	216 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	K 	K 	1 	1 	Z 	Z 	1 	0 	Y 	Y 	1 	0
main	217 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	2 	Z 	Z 	1 	1 	F 	F 	1 	0 	Z 	Z 	1 	0
main	218 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	2 	Y 	Z 	0 	1 	J 	J 	1 	0 	J 	J 	1 	0
main	219 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	2 	H 	F 	0 	0 	K 	G 	0 	1 	J 	J 	1 	0
main	220 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	J 	J 	1 	1 	G 	C 	0 	2 	C 	C 	1 	0
main	221 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	Y 	Y 	1 	1 	A 	A 	1 	0 	A 	C 	0 	0
main	222 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	A 	A 	1 	2 	K 	K 	1 	1 	K 	K 	1 	0
main	223 	hkaz9993 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	1 	E 	E 	1 	2 	H 	E 	0 	0 	E 	H 	0 	0
main	224 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	S 	S 	1 	2 	E 	Z 	0 	1 	Z 	E 	0 	0
main	225 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	Z 	Z 	1 	2 	J 	J 	1 	1 	G 	G 	1 	0
main	226 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	F 	F 	1 	2 	C 	C 	1 	1 	Y 	Y 	1 	0
main	227 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	A 	R 	0 	1 	J 	A 	0 	0 	E 	J 	0 	0
main	228 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	F 	F 	1 	2 	H 	H 	1 	1 	C 	C 	1 	0
main	229 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	2 	Z 	Z 	1 	1 	U 	U 	1 	0 	A 	A 	1 	0
main	230 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	A 	A 	1 	0 	Z 	Z 	1 	2 	E 	E 	1 	0
main	231 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	F 	E 	0 	2 	G 	G 	1 	0 	K 	Z 	0 	0
main	232 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	Y 	S 	0 	2 	F 	O 	0 	0 	S 	H 	0 	0
main	233 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	K 	K 	1 	1 	K 	K 	1 	2 	C 	C 	1 	0
main	234 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	2 	M 	M 	1 	0 	J 	C 	0 	1 	C 	J 	0 	0
main	235 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	1 	G 	G 	1 	2 	T 	H 	0 	0
main	236 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, -1) 	2 	S 	S 	1 	0 	U 	U 	1 	1 	A 	A 	1 	0
main	237 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	K 	U 	0 	2 	N 	S 	0 	1 	C 	H 	0 	0
main	238 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	0 	K 	M 	0 	2 	S 	K 	0 	0
main	239 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	E 	E 	1 	1 	Z 	Z 	1 	2 	F 	R 	0 	0
main	240 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	1 	Z 	Z 	1 	2 	K 	Y 	0 	0 	Y 	X 	0 	0
main	241 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	2 	T 	K 	0 	1 	M 	G 	0 	0 	A 	O 	0 	0
main	242 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	S 	S 	1 	2 	A 	A 	1 	0 	N 	N 	1 	0
main	243 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	A 	E 	0 	0 	E 	E 	1 	2 	E 	E 	1 	0
main	244 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	S 	S 	1 	1 	E 	E 	1 	2 	A 	A 	1 	0
main	245 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, -1) 	2 	G 	U 	0 	1 	F 	H 	0 	0 	A 	A 	1 	0
main	246 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	1 	K 	H 	0 	0 	H 	Z 	0 	2 	A 	A 	1 	0
main	247 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	2 	J 	U 	0 	1 	G 	G 	1 	0 	U 	J 	0 	0
main	248 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	M 	M 	1 	2 	E 	E 	1 	1 	E 	E 	1 	0
main	249 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	1 	T 	T 	1 	0 	T 	T 	1 	2 	C 	C 	1 	0
main	250 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, 1) 	0 	K 	E 	0 	1 	Y 	Y 	1 	2 	H 	E 	0 	0
main	251 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	1 	H 	H 	1 	2 	A 	A 	1 	0 	J 	J 	1 	0
main	252 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	A 	A 	1 	1 	R 	R 	1 	2 	K 	K 	1 	0
main	253 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	2 	S 	S 	1 	0 	U 	U 	1 	1 	M 	M 	1 	0
main	254 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, 1) 	0 	M 	M 	1 	1 	M 	M 	1 	2 	T 	T 	1 	0
main	255 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	2 	R 	Z 	0 	1 	Z 	R 	0 	0
main	256 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	H 	H 	1 	1 	M 	M 	1 	2 	U 	U 	1 	0
main	257 	hkaz9993 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	1 	R 	A 	0 	2 	E 	R 	0 	0 	A 	E 	0 	0
