experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	100 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	RUM 	ZOO 	0 	0 	AGO 	AGO 	1 	0
main	101 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	BUS 	SUB 	0 	-99 	-99 	-99 	-99 	0
main	102 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	POD 	PUS 	0 	1 	NAP 	YES 	0 	0
main	103 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	TWO 	TOL 	0 	0 	HIM 	HIM 	1 	0
main	104 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	WIN 	JOY 	0 	0 	TOY 	TOY 	1 	0
main	105 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	POD 	PAT 	0 	1 	SIX 	HIM 	0 	0
main	106 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	TIP 	TAP 	0 	1 	GIN 	HIM 	0 	0
main	107 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	POT 	POT 	1 	0 	JOY 	JOY 	1 	0
main	108 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	MAD 	NET 	0 	0 	BID 	BID 	1 	0
main	109 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	JAM 	JAM 	1 	-99 	-99 	-99 	-99 	0
main	110 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	WAY 	WAY 	1 	0 	SIX 	SIX 	1 	0
main	111 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	WON 	WHO 	0 	0 	MAY 	MAY 	1 	0
main	112 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	ARE 	ARE 	1 	1 	BET 	BET 	1 	0
main	113 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	MOB 	WAY 	0 	-99 	-99 	-99 	-99 	0
main	114 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	WOW 	WOW 	1 	1 	WAX 	SEX 	0 	0
