experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	18 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	1 	U 	E 	0 	2 	S 	M 	0 	0 	J 	K 	0 	0
main	19 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	1 	U 	E 	0 	0 	E 	U 	0 	2 	N 	L 	0 	0
main	20 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	C 	C 	1 	1 	H 	H 	1 	2 	Z 	Z 	1 	0
main	21 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	2 	C 	G 	0 	0 	G 	C 	0 	1 	R 	R 	1 	0
main	22 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	2 	G 	G 	1 	0 	H 	H 	1 	1 	S 	S 	1 	0
main	23 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	2 	C 	C 	1 	1 	U 	U 	1 	0
main	24 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	2 	H 	H 	1 	0 	U 	U 	1 	0
main	25 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	C 	C 	1 	2 	R 	R 	1 	1 	Z 	Z 	1 	0
main	26 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	2 	E 	E 	1 	1 	S 	C 	0 	0 	R 	R 	1 	0
main	27 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	1 	K 	A 	0 	2 	S 	R 	0 	0 	F 	F 	1 	0
main	28 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	0 	E 	E 	1 	1 	K 	C 	0 	2 	N 	A 	0 	0
main	29 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	S 	R 	0 	0 	N 	N 	1 	2 	R 	R 	1 	0
main	30 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	Z 	S 	0 	2 	S 	Z 	0 	1 	U 	U 	1 	0
main	31 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	A 	A 	1 	0 	E 	E 	1 	2 	N 	U 	0 	0
main	32 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	2 	F 	F 	1 	0 	K 	K 	1 	1 	U 	U 	1 	0
main	33 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	J 	J 	1 	1 	E 	E 	1 	0
main	34 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	2 	S 	S 	1 	1 	G 	G 	1 	0 	E 	E 	1 	0
main	35 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	0 	J 	J 	1 	2 	E 	U 	0 	1 	U 	E 	0 	0
main	36 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	2 	G 	G 	1 	1 	S 	S 	1 	0 	H 	U 	0 	0
main	37 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	H 	H 	1 	0 	S 	S 	1 	2 	K 	K 	1 	0
main	38 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	2 	Z 	Z 	1 	1 	A 	A 	1 	0
main	39 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	T 	T 	1 	0 	G 	G 	1 	2 	K 	S 	0 	0
main	40 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	2 	C 	U 	0 	0 	U 	U 	1 	1 	Z 	Z 	1 	0
main	41 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, -1) 	1 	G 	G 	1 	0 	Z 	Z 	1 	2 	U 	U 	1 	0
main	42 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	1 	R 	R 	1 	2 	C 	C 	1 	0 	E 	E 	1 	0
main	43 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	2 	A 	A 	1 	0 	M 	M 	1 	1 	E 	E 	1 	0
main	44 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	0 	J 	J 	1 	1 	K 	C 	0 	2 	C 	U 	0 	0
main	45 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	2 	R 	R 	1 	1 	Z 	Z 	1 	0 	K 	U 	0 	0
main	46 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	M 	S 	0 	0 	C 	C 	1 	2 	S 	R 	0 	0
main	47 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	1 	J 	J 	1 	2 	Z 	U 	0 	0 	C 	S 	0 	0
main	48 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	1 	U 	S 	0 	0 	J 	J 	1 	2 	J 	U 	0 	0
main	49 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	2 	A 	R 	0 	1 	G 	G 	1 	0 	S 	U 	0 	0
main	50 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	0 	J 	A 	0 	1 	N 	J 	0 	2 	Y 	U 	0 	0
main	51 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	Z 	S 	0 	2 	J 	U 	0 	1 	J 	J 	1 	0
main	52 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	K 	K 	1 	1 	F 	G 	0 	2 	G 	H 	0 	0
main	53 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	S 	Z 	0 	0 	H 	H 	1 	2 	C 	U 	0 	0
main	54 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	1 	E 	E 	1 	2 	K 	Z 	0 	0 	U 	U 	1 	0
main	55 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	2 	K 	K 	1 	1 	A 	A 	1 	0 	Y 	G 	0 	0
main	56 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	2 	K 	K 	1 	1 	E 	E 	1 	0 	U 	U 	1 	0
main	57 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	M 	M 	1 	2 	R 	R 	1 	1 	M 	R 	0 	0
main	58 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	2 	A 	A 	1 	1 	H 	H 	1 	0 	Y 	I 	0 	0
main	59 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	1 	E 	R 	0 	2 	Y 	J 	0 	0
main	60 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	2 	C 	A 	0 	0 	M 	M 	1 	1 	U 	U 	1 	0
main	61 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	Y 	A 	0 	2 	G 	G 	1 	1 	Y 	I 	0 	0
main	62 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	1 	N 	M 	0 	0 	K 	M 	0 	2 	A 	K 	0 	0
main	63 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	J 	J 	1 	0 	Z 	Z 	1 	1 	F 	F 	1 	0
main	64 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	1 	Y 	Y 	1 	2 	Z 	Z 	1 	0 	F 	F 	1 	0
main	65 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	0 	Z 	Z 	1 	2 	C 	C 	1 	1 	G 	C 	0 	0
main	66 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	1 	N 	N 	1 	0 	A 	F 	0 	0
main	67 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	A 	A 	1 	1 	G 	G 	1 	2 	F 	F 	1 	0
main	68 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	2 	J 	J 	1 	0 	A 	A 	1 	1 	M 	M 	1 	0
main	69 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	1 	G 	K 	0 	2 	G 	K 	0 	0 	C 	G 	0 	0
main	70 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	E 	A 	0 	1 	E 	C 	0 	2 	M 	M 	1 	0
main	71 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	2 	G 	K 	0 	1 	G 	G 	1 	0 	M 	M 	1 	0
main	72 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	0 	F 	C 	0 	1 	E 	E 	1 	2 	K 	G 	0 	0
main	73 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	2 	H 	H 	1 	1 	C 	C 	1 	0 	T 	T 	1 	0
main	74 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	R 	R 	1 	2 	E 	E 	1 	1 	K 	K 	1 	0
main	75 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	1 	R 	R 	1 	0 	M 	M 	1 	2 	Y 	Y 	1 	0
main	76 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	2 	F 	R 	0 	0 	T 	M 	0 	1 	N 	R 	0 	0
main	77 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	K 	K 	1 	0 	J 	J 	1 	1 	H 	E 	0 	0
main	78 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	U 	U 	1 	0 	T 	T 	1 	1 	G 	G 	1 	0
main	79 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	1 	U 	R 	0 	0 	K 	R 	0 	2 	K 	M 	0 	0
main	80 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	J 	J 	1 	1 	K 	K 	1 	0 	Y 	G 	0 	0
main	81 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	K 	K 	1 	1 	F 	F 	1 	2 	Y 	Y 	1 	0
main	82 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	2 	J 	J 	1 	1 	F 	F 	1 	0
main	83 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	1 	S 	S 	1 	0 	E 	E 	1 	2 	A 	C 	0 	0
main	84 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	E 	J 	0 	1 	N 	K 	0 	2 	U 	S 	0 	0
main	85 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	1 	K 	K 	1 	0 	S 	S 	1 	2 	J 	J 	1 	0
main	86 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	1 	N 	N 	1 	0 	F 	Y 	0 	2 	Y 	C 	0 	0
main	87 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	Y 	Y 	1 	2 	M 	M 	1 	0 	J 	J 	1 	0
main	88 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	F 	J 	0 	2 	J 	Z 	0 	1 	Z 	F 	0 	0
main	89 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	E 	E 	1 	2 	E 	E 	1 	1 	C 	C 	1 	0
main	90 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	T 	J 	0 	2 	H 	T 	0 	0
main	91 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	A 	A 	1 	0 	G 	G 	1 	2 	R 	R 	1 	0
main	92 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	F 	F 	1 	0 	M 	M 	1 	2 	F 	F 	1 	0
main	93 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	K 	K 	1 	2 	Z 	J 	0 	1 	J 	Z 	0 	0
main	94 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	2 	S 	S 	1 	1 	M 	M 	1 	0 	U 	U 	1 	0
main	95 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	N 	N 	1 	1 	M 	M 	1 	2 	G 	G 	1 	0
main	96 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	2 	Y 	Y 	1 	0 	C 	C 	1 	1 	H 	H 	1 	0
main	97 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	R 	R 	1 	1 	J 	J 	1 	2 	H 	H 	1 	0
main	98 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	S 	S 	1 	2 	C 	F 	0 	1 	T 	C 	0 	0
main	99 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	1 	N 	N 	1 	2 	U 	U 	1 	0 	R 	R 	1 	0
main	100 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	2 	K 	K 	1 	0 	H 	H 	1 	1 	C 	C 	1 	0
main	101 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	S 	S 	1 	0 	Y 	Y 	1 	2 	F 	F 	1 	0
main	102 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	F 	F 	1 	1 	J 	J 	1 	2 	E 	E 	1 	0
main	103 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	0 	C 	C 	1 	1 	Y 	Y 	1 	2 	F 	F 	1 	0
main	104 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	1 	F 	F 	1 	0 	S 	S 	1 	2 	F 	F 	1 	0
main	105 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	J 	A 	0 	2 	Y 	Y 	1 	0 	A 	J 	0 	0
main	106 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	1 	E 	E 	1 	0 	U 	U 	1 	2 	S 	D 	0 	0
main	107 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	0 	H 	H 	1 	1 	H 	M 	0 	2 	M 	N 	0 	0
main	108 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	C 	C 	1 	2 	Z 	Z 	1 	1 	M 	M 	1 	0
main	109 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	G 	G 	1 	2 	M 	M 	1 	1 	Z 	Z 	1 	0
main	110 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	2 	S 	S 	1 	1 	C 	C 	1 	0 	K 	K 	1 	0
main	111 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	1 	S 	K 	0 	0 	R 	M 	0 	2 	C 	K 	0 	0
main	112 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	Z 	Z 	1 	1 	A 	A 	1 	2 	A 	A 	1 	0
main	113 	jfie3371 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	A 	A 	1 	1 	U 	U 	1 	2 	A 	Z 	0 	0
main	114 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	0 	J 	J 	1 	2 	G 	G 	1 	1 	J 	Z 	0 	0
main	115 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	1 	J 	J 	1 	2 	M 	M 	1 	0 	F 	F 	1 	0
main	116 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	Y 	Y 	1 	0 	E 	E 	1 	2 	J 	J 	1 	0
main	117 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	Y 	Y 	1 	2 	E 	E 	1 	0 	Z 	Z 	1 	0
main	118 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	2 	T 	J 	0 	0 	E 	E 	1 	1 	K 	K 	1 	0
main	119 	jfie3371 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	2 	H 	H 	1 	0 	T 	T 	1 	1 	E 	E 	1 	0
