experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	126 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	WIN 	WIN 	1 	0 	HAD 	HAD 	1 	0
main	127 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	BUG 	FOG 	0 	1 	TON 	FOG 	0 	0
main	128 	amcn7203 	 T1 	 True 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	HAT 	BOY 	0 	-99 	-99 	-99 	-99 	0
main	129 	amcn7203 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	TIN 	TIN 	1 	-99 	-99 	-99 	-99 	0
main	130 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	NOW 	HOW 	0 	1 	RUG 	FOG 	0 	0
main	131 	amcn7203 	 T1 	 True 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	PER 	PER 	1 	-99 	-99 	-99 	-99 	0
main	132 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	SHE 	SHE 	1 	0 	SUM 	SUM 	1 	0
main	133 	amcn7203 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	ROW 	WIG 	0 	-99 	-99 	-99 	-99 	0
main	134 	amcn7203 	 T1 	 True 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	TWO 	WIG 	0 	-99 	-99 	-99 	-99 	0
main	135 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	BIG 	BIG 	1 	0 	ROD 	ROD 	1 	0
main	136 	amcn7203 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	BAR 	HIM 	0 	-99 	-99 	-99 	-99 	0
main	137 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	ADD 	ADD 	1 	1 	HUG 	HIM 	0 	0
main	138 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	WHO 	WHO 	1 	1 	BUS 	BUS 	1 	0
main	139 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	CAT 	CAT 	1 	0 	AID 	AID 	1 	0
main	140 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	CON 	CON 	1 	0 	RUG 	RUN 	0 	0
main	141 	amcn7203 	 T1 	 True 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	AIR 	AIR 	1 	-99 	-99 	-99 	-99 	0
main	142 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	FUR 	FUR 	1 	1 	HEY 	HEY 	1 	0
main	143 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	BYE 	BYE 	1 	1 	DRY 	DRU 	0 	0
main	144 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	RAT 	RAT 	1 	1 	RUG 	RUG 	1 	0
main	145 	amcn7203 	 T1 	 True 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	JOY 	JOY 	1 	-99 	-99 	-99 	-99 	0
main	146 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	NOW 	NOW 	1 	0 	WOW 	WAS 	0 	0
main	147 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	BAR 	BAR 	1 	1 	RID 	RID 	1 	0
main	148 	amcn7203 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	ONE 	ONE 	1 	-99 	-99 	-99 	-99 	0
main	149 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	SAT 	SAT 	1 	0 	ILL 	ILL 	1 	0
main	150 	amcn7203 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	BOW 	RUN 	0 	1 	RUM 	RUN 	0 	0
