experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	20 	bcha7479 	 T1 	 True 	 0.0 	4.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	CAT 	RUG 	0 	-99 	-99 	-99 	-99 	0
main	21 	bcha7479 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TAN 	RUT 	0 	1 	NUT 	TUT 	0 	0
main	22 	bcha7479 	 T1 	 False 	 0.0 	5.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	SUE 	BUT 	0 	1 	AGE 	AGE 	1 	0
main	23 	bcha7479 	 T1 	 False 	 0.0 	5.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	FUR 	BUT 	0 	1 	HOP 	HUT 	0 	0
main	24 	bcha7479 	 T1 	 False 	 0.0 	5.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	WHO 	WOE 	0 	1 	END 	BUT 	0 	0
main	25 	bcha7479 	 T1 	 False 	 0.0 	5.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	RAW 	WUT 	0 	0 	PET 	PET 	1 	0
main	26 	bcha7479 	 T1 	 False 	 0.0 	5.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	GUM 	BUT 	0 	0 	JAW 	WIY 	0 	0
main	27 	bcha7479 	 T1 	 True 	 0.0 	6.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	TOE 	TOE 	1 	-99 	-99 	-99 	-99 	0
main	28 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	SUE 	APE 	0 	1 	APE 	APE 	1 	0
main	29 	bcha7479 	 T1 	 True 	 0.0 	5.0 	1.0 	False 	False 	True 	both 	(0, 1) 	0 	BOX 	NOW 	0 	-99 	-99 	-99 	-99 	0
main	30 	bcha7479 	 T1 	 True 	 0.0 	6.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	CAR 	CAR 	1 	-99 	-99 	-99 	-99 	0
main	31 	bcha7479 	 T1 	 True 	 0.0 	6.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	TIP 	MET 	0 	-99 	-99 	-99 	-99 	0
