experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	227 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	WAS 	WAS 	1 	1 	GAS 	GAS 	1 	0
main	228 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	DAY 	DAY 	1 	0 	COP 	COP 	1 	0
main	229 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	0 	BOW 	THE 	0 	-99 	-99 	-99 	-99 	0
main	230 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	1 	PAL 	PAL 	1 	0 	MET 	MET 	1 	0
main	231 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	PEN 	PEN 	1 	1 	HIT 	HIT 	1 	0
main	232 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	1 	RIG 	RIG 	1 	0 	DUE 	DUE 	1 	0
main	233 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	RAY 	ROD 	0 	-99 	-99 	-99 	-99 	0
main	234 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	1 	KIT 	KIT 	1 	0 	ACT 	ACT 	1 	0
main	235 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	0 	COP 	COP 	1 	-99 	-99 	-99 	-99 	0
main	236 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	POT 	POT 	1 	1 	EAT 	EAT 	1 	0
main	237 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	0 	PER 	PER 	1 	1 	TON 	TON 	1 	0
main	238 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	JET 	JET 	1 	1 	LAB 	LAB 	1 	0
main	239 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	TAN 	FIT 	0 	-99 	-99 	-99 	-99 	0
main	240 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	0 	ZIP 	SUN 	0 	-99 	-99 	-99 	-99 	0
main	241 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	MIX 	MIX 	1 	1 	PIE 	PIE 	1 	0
main	242 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	0 	BID 	BID 	1 	-99 	-99 	-99 	-99 	0
main	243 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	EAT 	EAT 	1 	-99 	-99 	-99 	-99 	0
main	244 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	1 	FUN 	FUN 	1 	0 	RUB 	RUB 	1 	0
main	245 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	ASS 	ASS 	1 	1 	CAR 	CAR 	1 	0
main	246 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	WAR 	WAR 	1 	1 	LEG 	LEG 	1 	0
