experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	27 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	2 	Z 	Z 	1 	0 	S 	E 	0 	1 	S 	R 	0 	0
main	28 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	1 	M 	M 	1 	2 	F 	J 	0 	0 	J 	R 	0 	0
main	29 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	1 	H 	H 	1 	2 	Y 	R 	0 	0
main	30 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	N 	E 	0 	1 	N 	N 	1 	2 	U 	U 	1 	0
main	31 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	E 	E 	1 	2 	N 	N 	1 	0 	H 	U 	0 	0
main	32 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	E 	E 	1 	0 	J 	J 	1 	2 	M 	M 	1 	0
main	33 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	1 	M 	E 	0 	2 	H 	H 	1 	0 	G 	M 	0 	0
main	34 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	2 	Z 	Z 	1 	0 	S 	S 	1 	1 	C 	J 	0 	0
main	35 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	N 	N 	1 	1 	E 	E 	1 	0
main	36 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	0 	E 	E 	1 	2 	J 	J 	1 	1 	U 	E 	0 	0
main	37 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	2 	T 	T 	1 	1 	E 	E 	1 	0 	A 	A 	1 	0
main	38 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	0 	Z 	Z 	1 	2 	U 	E 	0 	0
main	39 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	1 	S 	S 	1 	0 	C 	C 	1 	2 	F 	F 	1 	0
main	40 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	1 	E 	A 	0 	2 	E 	Z 	0 	0 	A 	E 	0 	0
main	41 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	1 	T 	T 	1 	2 	E 	E 	1 	0 	H 	A 	0 	0
main	42 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	2 	N 	N 	1 	0 	U 	D 	0 	0
main	43 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	1 	K 	A 	0 	0 	N 	N 	1 	2 	T 	D 	0 	0
main	44 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	1 	Y 	Y 	1 	0 	E 	E 	1 	2 	R 	R 	1 	0
main	45 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	S 	S 	1 	2 	T 	T 	1 	0 	A 	A 	1 	0
main	46 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	2 	A 	A 	1 	1 	Y 	Y 	1 	0 	S 	E 	0 	0
main	47 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	2 	U 	U 	1 	1 	F 	T 	0 	0
main	48 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	A 	A 	1 	0 	A 	K 	0 	2 	K 	A 	0 	0
main	49 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	1 	H 	H 	1 	0 	Y 	Y 	1 	2 	C 	A 	0 	0
main	50 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	2 	Y 	A 	0 	0 	N 	N 	1 	1 	R 	R 	1 	0
main	51 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	2 	S 	S 	1 	1 	J 	N 	0 	0 	E 	J 	0 	0
main	52 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	0 	N 	A 	0 	2 	H 	H 	1 	1 	Z 	Z 	1 	0
main	53 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	2 	A 	A 	1 	0 	U 	U 	1 	1 	H 	S 	0 	0
main	54 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	G 	G 	1 	0 	N 	N 	1 	2 	M 	M 	1 	0
main	55 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	2 	S 	S 	1 	1 	T 	N 	0 	0 	M 	M 	1 	0
main	56 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	2 	E 	E 	1 	1 	C 	C 	1 	0 	H 	E 	0 	0
main	57 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	1 	F 	N 	0 	0 	M 	M 	1 	0
main	58 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	0 	R 	R 	1 	2 	G 	J 	0 	1 	K 	K 	1 	0
main	59 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, -1) 	1 	J 	E 	0 	2 	N 	N 	1 	0 	T 	K 	0 	0
main	60 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	2 	E 	E 	1 	0 	F 	F 	1 	1 	A 	A 	1 	0
main	61 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	J 	A 	0 	2 	U 	U 	1 	1 	T 	S 	0 	0
main	62 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	2 	T 	F 	0 	1 	N 	N 	1 	0 	J 	J 	1 	0
main	63 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	2 	G 	G 	1 	0 	Y 	S 	0 	0
main	64 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	2 	M 	M 	1 	0 	K 	M 	0 	1 	M 	S 	0 	0
main	65 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	2 	E 	E 	1 	1 	C 	F 	0 	0 	E 	E 	1 	0
main	66 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	0 	H 	H 	1 	2 	K 	K 	1 	1 	U 	E 	0 	0
main	67 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	1 	C 	C 	1 	0 	Z 	Z 	1 	2 	U 	E 	0 	0
main	68 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	2 	Z 	K 	0 	0 	M 	Z 	0 	1 	N 	M 	0 	0
main	69 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	1 	S 	S 	1 	0 	F 	T 	0 	2 	A 	A 	1 	0
main	70 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	M 	M 	1 	0 	E 	E 	1 	2 	F 	D 	0 	0
main	71 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	Y 	Y 	1 	2 	Z 	Z 	1 	1 	Y 	A 	0 	0
main	72 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	E 	T 	0 	1 	A 	A 	1 	2 	Z 	Z 	1 	0
main	73 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	1 	F 	E 	0 	0 	J 	E 	0 	2 	T 	E 	0 	0
main	74 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	1 	C 	C 	1 	2 	N 	N 	1 	0 	C 	E 	0 	0
main	75 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	1 	Y 	E 	0 	2 	U 	N 	0 	0 	U 	E 	0 	0
main	76 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	2 	J 	J 	1 	0 	R 	N 	0 	1 	C 	E 	0 	0
main	77 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	J 	J 	1 	1 	R 	N 	0 	2 	T 	S 	0 	0
main	78 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	0 	C 	C 	1 	1 	M 	M 	1 	2 	H 	E 	0 	0
main	79 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	T 	T 	1 	1 	Z 	Z 	1 	2 	K 	E 	0 	0
main	80 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	T 	E 	0 	1 	R 	T 	0 	2 	E 	E 	1 	0
main	81 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	2 	U 	B 	0 	0 	G 	J 	0 	1 	K 	U 	0 	0
main	82 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	0 	M 	M 	1 	2 	E 	N 	0 	1 	E 	E 	1 	0
main	83 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	1 	A 	A 	1 	0 	E 	Y 	0 	2 	Y 	E 	0 	0
main	84 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, 1) 	2 	T 	T 	1 	0 	G 	G 	1 	1 	Y 	E 	0 	0
main	85 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	0 	U 	A 	0 	2 	J 	J 	1 	1 	S 	E 	0 	0
main	86 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	1 	E 	A 	0 	2 	Z 	Z 	1 	0 	H 	E 	0 	0
main	87 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	1 	N 	N 	1 	2 	T 	T 	1 	0 	Z 	E 	0 	0
main	88 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	K 	K 	1 	0 	E 	E 	1 	2 	Y 	Y 	1 	0
main	89 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	T 	T 	1 	2 	U 	U 	1 	1 	J 	J 	1 	0
main	90 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	0 	Z 	Z 	1 	1 	S 	S 	1 	2 	E 	E 	1 	0
main	91 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	U 	U 	1 	0 	M 	M 	1 	2 	U 	E 	0 	0
main	92 	cjam8492 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, 1) 	1 	S 	S 	1 	0 	G 	Z 	0 	2 	J 	G 	0 	0
