experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	90 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.39 	False 	False 	True 	both 	(0, 1) 	0 	G 	J 	0 	-99 	-99 	-99 	-99 	0
main	91 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.69 	False 	False 	False 	both 	(0, 1) 	0 	F 	H 	0 	1 	Y 	Y 	1 	0
main	92 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.69 	False 	False 	True 	both 	(0, -1) 	0 	T 	J 	0 	-99 	-99 	-99 	-99 	0
main	93 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.99 	False 	False 	True 	both 	(0, -1) 	1 	R 	R 	1 	0 	N 	N 	1 	0
main	94 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.99 	False 	False 	True 	both 	(0, 1) 	1 	K 	K 	1 	0 	M 	M 	1 	0
main	95 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.89 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	1 	H 	H 	1 	0
main	96 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.89 	False 	False 	False 	both 	(0, -1) 	0 	C 	C 	1 	-99 	-99 	-99 	-99 	0
main	97 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.79 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	-99 	-99 	-99 	-99 	0
main	98 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.79 	False 	False 	False 	both 	(0, -1) 	0 	K 	K 	1 	1 	M 	M 	1 	0
main	99 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.69 	False 	False 	True 	both 	(0, 1) 	1 	Y 	Y 	1 	0 	G 	G 	1 	0
main	100 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.69 	False 	False 	True 	both 	(0, -1) 	0 	K 	F 	0 	-99 	-99 	-99 	-99 	0
main	101 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.79 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	F 	F 	1 	0
main	102 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.79 	False 	False 	False 	both 	(0, -1) 	0 	J 	J 	1 	1 	S 	S 	1 	0
main	103 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.69 	False 	False 	True 	both 	(0, 1) 	0 	J 	T 	0 	-99 	-99 	-99 	-99 	0
main	104 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.79 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	1 	F 	F 	1 	0
main	105 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.79 	False 	False 	True 	both 	(0, -1) 	1 	H 	K 	0 	0 	H 	H 	1 	0
main	106 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.74 	False 	False 	True 	both 	(0, 1) 	1 	S 	K 	0 	0 	A 	A 	1 	0
main	107 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.74 	False 	False 	True 	both 	(0, -1) 	1 	C 	C 	1 	0 	M 	M 	1 	0
main	108 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.69 	False 	False 	True 	both 	(0, -1) 	1 	Z 	Z 	1 	0 	C 	C 	1 	0
main	109 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.69 	False 	False 	False 	both 	(0, -1) 	0 	C 	C 	1 	-99 	-99 	-99 	-99 	0
main	110 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.64 	False 	False 	False 	both 	(0, 1) 	0 	C 	N 	0 	1 	N 	N 	1 	0
main	111 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.64 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	0 	H 	H 	1 	0
main	112 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.59 	False 	False 	True 	both 	(0, -1) 	0 	E 	R 	0 	-99 	-99 	-99 	-99 	0
main	113 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.64 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	1 	H 	H 	1 	0
main	114 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.64 	False 	False 	True 	both 	(0, -1) 	1 	T 	T 	1 	0 	F 	T 	0 	0
main	115 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.59 	False 	False 	False 	both 	(0, 1) 	0 	M 	M 	1 	1 	T 	T 	1 	0
