experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	41 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	SUB 	SUB 	1 	1 	FOX 	FOX 	1 	0
main	42 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	MAY 	HOW 	0 	-99 	-99 	-99 	-99 	0
main	43 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	WAS 	WAS 	1 	-99 	-99 	-99 	-99 	0
main	44 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	RAN 	NEM 	0 	0 	RAY 	RAY 	1 	0
main	45 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	LAY 	VAT 	0 	1 	BUD 	BUY 	0 	0
main	46 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	PAN 	OUT 	0 	1 	OUT 	OUT 	1 	0
main	47 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	HUT 	VET 	0 	0 	OUR 	OUT 	0 	0
main	48 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	YOU 	YOU 	1 	1 	POD 	POD 	1 	0
main	49 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	KIT 	CEP 	0 	0 	BOY 	BOY 	1 	0
main	50 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	ASS 	BID 	0 	-99 	-99 	-99 	-99 	0
main	51 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	SIX 	SIK 	0 	0 	BAY 	BAY 	1 	0
main	52 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	ALL 	LOG 	0 	-99 	-99 	-99 	-99 	0
main	53 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	HAT 	NET 	0 	0 	LAB 	LAB 	1 	0
main	54 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	MOB 	MOB 	1 	-99 	-99 	-99 	-99 	0
main	55 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	TAG 	SAT 	0 	1 	SET 	SAT 	0 	0
main	56 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	HAT 	BET 	0 	0 	TRY 	TRY 	1 	0
main	57 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	RAY 	RAY 	1 	-99 	-99 	-99 	-99 	0
main	58 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	APE 	TRY 	0 	1 	TRY 	TRY 	1 	0
main	59 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	LAB 	LAB 	1 	1 	ALL 	AYE 	0 	0
