experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	26 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	T 	T 	1 	2 	E 	E 	1 	1 	C 	C 	1 	0
main	27 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	R 	T 	0 	1 	T 	E 	0 	0 	Z 	Z 	1 	0
main	28 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	F 	T 	0 	2 	H 	H 	1 	0 	S 	S 	1 	0
main	29 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	A 	A 	1 	1 	M 	M 	1 	2 	Z 	Z 	1 	0
main	30 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	0 	G 	G 	1 	2 	Y 	Y 	1 	0
main	31 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	2 	Z 	Z 	1 	1 	R 	T 	0 	0 	G 	G 	1 	0
main	32 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	2 	T 	T 	1 	0 	N 	T 	0 	1 	U 	L 	0 	0
main	33 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	2 	E 	E 	1 	0 	R 	R 	1 	0
main	34 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	A 	A 	1 	2 	R 	A 	0 	0 	C 	A 	0 	0
main	35 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	R 	R 	1 	2 	Y 	Y 	1 	0 	G 	G 	1 	0
main	36 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	H 	H 	1 	0 	G 	G 	1 	1 	Y 	Y 	1 	0
main	37 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	2 	Y 	G 	0 	0 	T 	T 	1 	0
main	38 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	K 	K 	1 	2 	A 	A 	1 	1 	A 	A 	1 	0
main	39 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	F 	H 	0 	2 	R 	H 	0 	0 	E 	H 	0 	0
main	40 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	1 	U 	H 	0 	0 	J 	H 	0 	2 	K 	H 	0 	0
main	41 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	2 	N 	M 	0 	0 	K 	K 	1 	1 	Z 	Z 	1 	0
main	42 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	G 	G 	1 	0 	C 	C 	1 	2 	M 	M 	1 	0
main	43 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	H 	H 	1 	2 	S 	S 	1 	0 	Y 	Y 	1 	0
main	44 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	G 	G 	1 	1 	Y 	Y 	1 	0 	Z 	Z 	1 	0
main	45 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	2 	E 	E 	1 	1 	H 	C 	0 	0
main	46 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	R 	R 	1 	2 	U 	U 	1 	0 	M 	U 	0 	0
main	47 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	2 	A 	A 	1 	0 	S 	S 	1 	1 	U 	C 	0 	0
main	48 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	2 	J 	J 	1 	0 	G 	S 	0 	1 	U 	A 	0 	0
main	49 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	M 	M 	1 	2 	F 	M 	0 	0 	Y 	M 	0 	0
main	50 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	2 	A 	A 	1 	1 	K 	A 	0 	0 	M 	A 	0 	0
main	51 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	A 	A 	1 	2 	A 	A 	1 	1 	C 	C 	1 	0
main	52 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	T 	F 	0 	1 	F 	T 	0 	2 	T 	F 	0 	0
main	53 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	S 	S 	1 	1 	F 	F 	1 	0 	Y 	T 	0 	0
main	54 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	R 	R 	1 	2 	H 	H 	1 	0 	Y 	Y 	1 	0
main	55 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	2 	M 	M 	1 	0 	U 	U 	1 	0
main	56 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	F 	F 	1 	2 	M 	K 	0 	1 	K 	M 	0 	0
main	57 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	T 	T 	1 	2 	E 	E 	1 	0 	C 	C 	1 	0
main	58 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	H 	H 	1 	1 	H 	H 	1 	2 	N 	U 	0 	0
main	59 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	E 	E 	1 	0 	F 	F 	1 	1 	U 	U 	1 	0
main	60 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	C 	C 	1 	1 	R 	F 	0 	2 	S 	S 	1 	0
main	61 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	2 	R 	R 	1 	0 	U 	S 	0 	1 	A 	U 	0 	0
main	62 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	H 	H 	1 	0 	A 	A 	1 	1 	H 	S 	0 	0
main	63 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	2 	S 	S 	1 	1 	Y 	Y 	1 	0
main	64 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	T 	T 	1 	2 	A 	A 	1 	1 	M 	M 	1 	0
main	65 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	T 	T 	1 	0 	C 	C 	1 	2 	Z 	Z 	1 	0
main	66 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	A 	A 	1 	0 	M 	M 	1 	2 	A 	S 	0 	0
main	67 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Z 	1 	1 	J 	C 	0 	2 	S 	C 	0 	0
main	68 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	1 	U 	Z 	0 	2 	U 	Z 	0 	0 	A 	Z 	0 	0
main	69 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	N 	M 	0 	0 	M 	N 	0 	2 	N 	M 	0 	0
main	70 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	R 	R 	1 	1 	G 	G 	1 	0 	H 	S 	0 	0
main	71 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	2 	N 	N 	1 	0 	S 	S 	1 	1 	Z 	Z 	1 	0
main	72 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	C 	C 	1 	1 	C 	C 	1 	0 	J 	J 	1 	0
main	73 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	0 	S 	C 	0 	2 	H 	Z 	0 	0
main	74 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	Y 	Y 	1 	0 	K 	H 	0 	2 	Y 	M 	0 	0
main	75 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	J 	J 	1 	1 	Y 	Y 	1 	2 	Z 	Z 	1 	0
main	76 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	2 	Z 	Z 	1 	1 	N 	N 	1 	0 	Y 	Y 	1 	0
main	77 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Z 	1 	1 	G 	G 	1 	2 	U 	U 	1 	0
main	78 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	2 	R 	R 	1 	0 	Z 	Z 	1 	1 	A 	A 	1 	0
main	79 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	S 	R 	0 	2 	J 	A 	0 	1 	Z 	R 	0 	0
main	80 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	E 	E 	1 	1 	M 	M 	1 	2 	N 	N 	1 	0
main	81 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	C 	C 	1 	0 	T 	T 	1 	2 	Y 	Y 	1 	0
main	82 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	T 	T 	1 	1 	Y 	H 	0 	2 	H 	Y 	0 	0
main	83 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	H 	H 	1 	1 	M 	M 	1 	2 	N 	N 	1 	0
main	84 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	S 	S 	1 	2 	G 	G 	1 	1 	C 	C 	1 	0
main	85 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	J 	J 	1 	2 	S 	S 	1 	0 	S 	S 	1 	0
main	86 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	J 	J 	1 	0 	R 	K 	0 	1 	K 	K 	1 	0
main	87 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	M 	M 	1 	2 	F 	J 	0 	1 	F 	J 	0 	0
main	88 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	F 	F 	1 	0 	T 	S 	0 	2 	S 	S 	1 	0
main	89 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	Z 	Z 	1 	2 	Y 	Y 	1 	0 	J 	J 	1 	0
main	90 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	2 	R 	R 	1 	1 	K 	H 	0 	0 	R 	H 	0 	0
main	91 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	C 	C 	1 	1 	M 	M 	1 	2 	K 	K 	1 	0
main	92 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	N 	M 	0 	2 	U 	M 	0 	0 	A 	M 	0 	0
main	93 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	1 	U 	U 	1 	2 	A 	A 	1 	0
main	94 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	K 	K 	1 	2 	U 	U 	1 	1 	M 	M 	1 	0
main	95 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	K 	K 	1 	0 	E 	E 	1 	2 	R 	R 	1 	0
main	96 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	J 	J 	1 	2 	F 	F 	1 	0 	G 	G 	1 	0
main	97 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	F 	F 	1 	1 	H 	F 	0 	2 	M 	F 	0 	0
main	98 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	S 	S 	1 	2 	A 	A 	1 	0 	J 	J 	1 	0
main	99 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	G 	G 	1 	0 	S 	S 	1 	1 	F 	F 	1 	0
main	100 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	E 	X 	0 	1 	S 	X 	0 	2 	U 	X 	0 	0
main	101 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	2 	F 	F 	1 	1 	N 	N 	1 	0 	E 	E 	1 	0
main	102 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	M 	M 	1 	2 	G 	G 	1 	1 	C 	C 	1 	0
main	103 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	2 	T 	T 	1 	1 	Y 	Y 	1 	0 	H 	S 	0 	0
main	104 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	E 	E 	1 	0 	E 	E 	1 	1 	E 	E 	1 	0
main	105 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	T 	T 	1 	1 	N 	N 	1 	2 	T 	S 	0 	0
main	106 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	U 	T 	0 	1 	F 	H 	0 	2 	C 	G 	0 	0
main	107 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	R 	F 	0 	1 	K 	G 	0 	2 	G 	K 	0 	0
main	108 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	G 	G 	1 	1 	T 	T 	1 	2 	E 	E 	1 	0
main	109 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	2 	C 	C 	1 	1 	S 	S 	1 	0 	G 	G 	1 	0
main	110 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	2 	U 	U 	1 	1 	M 	M 	1 	0 	M 	M 	1 	0
main	111 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	F 	F 	1 	0 	H 	S 	0 	1 	H 	H 	1 	0
main	112 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	1 	Z 	Z 	1 	2 	G 	G 	1 	0 	E 	E 	1 	0
main	113 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	J 	J 	1 	2 	A 	G 	0 	0 	H 	Z 	0 	0
main	114 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	Z 	J 	0 	1 	C 	Z 	0 	2 	J 	Z 	0 	0
main	115 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	U 	U 	1 	2 	F 	F 	1 	0 	T 	T 	1 	0
main	116 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	R 	R 	1 	0 	S 	S 	1 	2 	T 	T 	1 	0
main	117 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	0 	G 	G 	1 	2 	T 	T 	1 	0
main	118 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	2 	G 	G 	1 	1 	H 	H 	1 	0 	Y 	T 	0 	0
main	119 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	2 	H 	H 	1 	0 	S 	S 	1 	1 	G 	G 	1 	0
main	120 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	U 	U 	1 	2 	K 	S 	0 	0 	Y 	T 	0 	0
main	121 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	U 	U 	1 	2 	R 	G 	0 	1 	Y 	G 	0 	0
main	122 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	H 	H 	1 	2 	H 	H 	1 	1 	E 	E 	1 	0
main	123 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	0 	T 	T 	1 	1 	T 	T 	1 	0
main	124 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	G 	G 	1 	2 	J 	G 	0 	0 	Z 	Z 	1 	0
main	125 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	0 	Z 	Z 	1 	2 	S 	S 	1 	0
main	126 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	R 	R 	1 	2 	S 	S 	1 	1 	G 	G 	1 	0
main	127 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	2 	R 	R 	1 	1 	U 	U 	1 	0 	E 	E 	1 	0
main	128 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	2 	S 	R 	0 	0 	Z 	R 	0 	1 	G 	R 	0 	0
main	129 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	G 	G 	1 	2 	S 	S 	1 	0 	Y 	Y 	1 	0
main	130 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	K 	K 	1 	1 	U 	U 	1 	0
main	131 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	1 	Y 	K 	0 	0 	Z 	Z 	1 	2 	K 	C 	0 	0
main	132 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	2 	H 	H 	1 	0 	G 	G 	1 	1 	F 	F 	1 	0
main	133 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	E 	H 	0 	1 	C 	C 	1 	2 	A 	A 	1 	0
main	134 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	S 	H 	0 	2 	R 	S 	0 	1 	H 	C 	0 	0
main	135 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	T 	T 	1 	2 	E 	E 	1 	0 	Y 	C 	0 	0
main	136 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	2 	Y 	E 	0 	0 	T 	D 	0 	0
main	137 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	N 	H 	0 	1 	K 	E 	0 	2 	R 	G 	0 	0
main	138 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	Z 	Z 	1 	2 	Z 	Z 	1 	0 	E 	E 	1 	0
main	139 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	U 	U 	1 	0 	R 	R 	1 	1 	M 	M 	1 	0
main	140 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	M 	M 	1 	0 	Z 	Z 	1 	2 	K 	K 	1 	0
main	141 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	1 	Z 	Z 	1 	0 	Y 	Y 	1 	2 	Z 	Z 	1 	0
