experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	83 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	BAD 	BAD 	1 	-99 	-99 	-99 	-99 	0
main	84 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	BUM 	ARM 	0 	1 	WAR 	WAR 	1 	0
main	85 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	RAP 	EAR 	0 	-99 	-99 	-99 	-99 	0
main	86 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	ROT 	EAR 	0 	1 	GOD 	GOT 	0 	0
main	87 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	PAN 	HIT 	0 	1 	HIT 	HIT 	1 	0
main	88 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	EGO 	HER 	0 	-99 	-99 	-99 	-99 	0
main	89 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	LAY 	FRY 	0 	0 	POT 	POT 	1 	0
main	90 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	ACT 	PRY 	0 	0 	TUB 	TUB 	1 	0
main	91 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	LEG 	LEG 	1 	0 	ASK 	ARM 	0 	0
main	92 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	HAT 	HAT 	1 	-99 	-99 	-99 	-99 	0
main	93 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	NAP 	SAD 	0 	-99 	-99 	-99 	-99 	0
main	94 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	SEE 	GOT 	0 	1 	BET 	BET 	1 	0
main	95 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	MUM 	MOU 	0 	0 	CRY 	CRY 	1 	0
main	96 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	MUD 	TOP 	0 	0 	FUN 	TOP 	0 	0
main	97 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	DIP 	RAW 	0 	1 	NOW 	DIP 	0 	0
main	98 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	APE 	TAP 	0 	-99 	-99 	-99 	-99 	0
main	99 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	ROB 	TOP 	0 	1 	SAT 	SAT 	1 	0
main	100 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	LIT 	POT 	0 	0 	DOC 	DOC 	1 	0
main	101 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	SHY 	SHY 	1 	0 	LIE 	LIW 	0 	0
main	102 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	WHY 	SIX 	0 	-99 	-99 	-99 	-99 	0
main	103 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	COW 	COW 	1 	-99 	-99 	-99 	-99 	0
main	104 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	PRO 	PIE 	0 	0 	PAD 	FRY 	0 	0
main	105 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	BIT 	BIT 	1 	-99 	-99 	-99 	-99 	0
main	106 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	BUS 	BUS 	1 	1 	LAP 	LAP 	1 	0
main	107 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	YOU 	YOU 	1 	1 	FAR 	FAR 	1 	0
main	108 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	TIN 	CAR 	0 	1 	RID 	RID 	1 	0
main	109 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	TAG 	FOG 	0 	1 	LOG 	LOG 	1 	0
main	110 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	DAD 	DAD 	1 	-99 	-99 	-99 	-99 	0
main	111 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	RIG 	FOG 	0 	0 	LIE 	LIE 	1 	0
main	112 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	MAD 	MAD 	1 	0 	DRY 	DRY 	1 	0
main	113 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	MUD 	MUD 	1 	-99 	-99 	-99 	-99 	0
main	114 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	JAM 	JAM 	1 	0 	BUD 	ROD 	0 	0
main	115 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	DUE 	DIE 	0 	0 	SIN 	SIN 	1 	0
main	116 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	LET 	CAR 	0 	-99 	-99 	-99 	-99 	0
main	117 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	BUY 	DRY 	0 	1 	FED 	FED 	1 	0
main	118 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	RIP 	HIP 	0 	1 	BAT 	BAT 	1 	0
main	119 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	BEE 	GUT 	0 	-99 	-99 	-99 	-99 	0
main	120 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	NUT 	DIP 	0 	-99 	-99 	-99 	-99 	0
main	121 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	BOX 	SAT 	0 	0 	SAT 	SAT 	1 	0
main	122 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	PAL 	PIN 	0 	0 	PIN 	PIB 	0 	0
main	123 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	SKY 	SKY 	1 	0 	SIN 	SKY 	0 	0
