experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	143 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	2 	J 	J 	1 	0 	K 	Z 	0 	0
main	144 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	A 	A 	1 	2 	C 	J 	0 	1 	N 	K 	0 	0
main	145 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	R 	J 	0 	1 	F 	H 	0 	2 	J 	G 	0 	0
main	146 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	2 	E 	E 	1 	1 	N 	N 	1 	0 	U 	U 	1 	0
main	147 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	J 	J 	1 	0 	H 	H 	1 	2 	R 	R 	1 	0
main	148 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	C 	C 	1 	2 	U 	U 	1 	0 	G 	G 	1 	0
main	149 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	2 	Y 	M 	0 	1 	T 	T 	1 	0 	M 	M 	1 	0
main	150 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	A 	A 	1 	2 	S 	A 	0 	1 	C 	A 	0 	0
main	151 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	2 	C 	C 	1 	0 	S 	S 	1 	0
main	152 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	N 	M 	0 	0 	M 	N 	0 	2 	Z 	Z 	1 	0
main	153 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	G 	G 	1 	0 	K 	K 	1 	2 	R 	R 	1 	0
main	154 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	2 	F 	R 	0 	0 	F 	F 	1 	1 	R 	R 	1 	0
main	155 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, 1) 	0 	U 	U 	1 	2 	F 	C 	0 	1 	F 	F 	1 	0
main	156 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	2 	A 	A 	1 	1 	C 	C 	1 	0 	T 	T 	1 	0
main	157 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	1 	C 	C 	1 	2 	A 	A 	1 	0 	E 	E 	1 	0
main	158 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	U 	U 	1 	2 	M 	M 	1 	0 	T 	T 	1 	0
main	159 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	1 	K 	B 	0 	2 	T 	B 	0 	0 	E 	U 	0 	0
main	160 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	F 	F 	1 	1 	U 	U 	1 	2 	C 	C 	1 	0
main	161 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	F 	F 	1 	1 	A 	A 	1 	2 	C 	C 	1 	0
main	162 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, 1) 	1 	Z 	Z 	1 	0 	N 	N 	1 	2 	C 	N 	0 	0
main	163 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	U 	U 	1 	0 	K 	U 	0 	2 	S 	U 	0 	0
main	164 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	2 	H 	H 	1 	1 	H 	H 	1 	0 	K 	K 	1 	0
main	165 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	Z 	Z 	1 	2 	T 	T 	1 	0 	A 	A 	1 	0
main	166 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	2 	J 	A 	0 	0 	Y 	A 	0 	1 	T 	A 	0 	0
main	167 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	K 	K 	1 	0 	T 	T 	1 	2 	H 	H 	1 	0
main	168 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	U 	U 	1 	0 	F 	F 	1 	2 	G 	G 	1 	0
main	169 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	F 	F 	1 	1 	Z 	Z 	1 	2 	M 	M 	1 	0
main	170 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	U 	U 	1 	1 	K 	K 	1 	0
main	171 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	J 	J 	1 	2 	S 	S 	1 	1 	T 	T 	1 	0
main	172 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	S 	S 	1 	0 	E 	E 	1 	2 	T 	T 	1 	0
main	173 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	2 	N 	N 	1 	1 	K 	M 	0 	0 	S 	S 	1 	0
main	174 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	2 	M 	N 	0 	1 	M 	M 	1 	0 	A 	A 	1 	0
main	175 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	A 	A 	1 	2 	M 	Y 	0 	1 	Y 	M 	0 	0
main	176 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, 1) 	2 	M 	M 	1 	1 	R 	R 	1 	0 	S 	S 	1 	0
main	177 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	1 	T 	T 	1 	2 	Z 	Z 	1 	0
main	178 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	N 	N 	1 	2 	G 	G 	1 	1 	Z 	Z 	1 	0
main	179 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	2 	C 	C 	1 	0 	J 	F 	0 	1 	K 	G 	0 	0
main	180 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, 1) 	2 	R 	R 	1 	1 	E 	E 	1 	0 	T 	T 	1 	0
main	181 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	A 	A 	1 	1 	F 	F 	1 	2 	A 	F 	0 	0
main	182 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	K 	E 	0 	1 	H 	H 	1 	2 	Z 	Z 	1 	0
main	183 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	1 	M 	T 	0 	2 	K 	M 	0 	0 	T 	K 	0 	0
main	184 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	A 	M 	0 	1 	S 	S 	1 	2 	N 	M 	0 	0
main	185 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	M 	M 	1 	2 	R 	R 	1 	1 	K 	K 	1 	0
main	186 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	T 	E 	0 	2 	T 	R 	0 	1 	Y 	K 	0 	0
main	187 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	2 	Z 	Z 	1 	1 	U 	U 	1 	0 	S 	S 	1 	0
main	188 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	H 	H 	1 	2 	M 	M 	1 	1 	E 	E 	1 	0
main	189 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	2 	A 	A 	1 	0 	H 	H 	1 	1 	G 	G 	1 	0
main	190 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	R 	R 	1 	0 	R 	R 	1 	2 	Z 	A 	0 	0
main	191 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	N 	N 	1 	2 	M 	M 	1 	0 	C 	C 	1 	0
main	192 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, 1) 	1 	N 	N 	1 	0 	K 	N 	0 	2 	T 	T 	1 	0
main	193 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	2 	R 	R 	1 	1 	Y 	H 	0 	0 	G 	G 	1 	0
main	194 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	2 	K 	K 	1 	1 	J 	J 	1 	0 	S 	S 	1 	0
main	195 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	U 	U 	1 	0 	C 	C 	1 	2 	T 	T 	1 	0
main	196 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	K 	K 	1 	0 	A 	A 	1 	2 	E 	E 	1 	0
main	197 	jhat0038 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, 1) 	1 	K 	K 	1 	2 	H 	R 	0 	0 	R 	A 	0 	0
main	198 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	M 	M 	1 	0 	N 	E 	0 	2 	M 	M 	1 	0
main	199 	jhat0038 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	R 	R 	1 	1 	G 	G 	1 	2 	R 	R 	1 	0
main	200 	jhat0038 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, -1) 	1 	J 	J 	1 	2 	T 	T 	1 	0 	U 	U 	1 	0
main	201 	jhat0038 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, -1) 	1 	Y 	J 	0 	0 	K 	K 	1 	2 	G 	G 	1 	0
main	202 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	0 	G 	G 	1 	1 	A 	A 	1 	2 	T 	T 	1 	0
main	203 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	K 	S 	0 	2 	E 	E 	1 	1 	M 	E 	0 	0
main	204 	jhat0038 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, 1) 	2 	M 	M 	1 	1 	G 	G 	1 	0 	K 	K 	1 	0
main	205 	jhat0038 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	2 	A 	A 	1 	1 	U 	M 	0 	0
main	206 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	R 	R 	1 	1 	T 	S 	0 	2 	R 	R 	1 	0
main	207 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	2 	T 	T 	1 	1 	E 	E 	1 	0 	T 	T 	1 	0
main	208 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	2 	A 	A 	1 	0 	N 	M 	0 	1 	S 	S 	1 	0
main	209 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	2 	N 	N 	1 	1 	Z 	Z 	1 	0 	T 	T 	1 	0
main	210 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	2 	F 	F 	1 	1 	M 	M 	1 	0 	Y 	Y 	1 	0
main	211 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	R 	R 	1 	2 	E 	E 	1 	1 	E 	E 	1 	0
main	212 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	1 	F 	F 	1 	0 	S 	S 	1 	0
main	213 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	2 	U 	M 	0 	1 	M 	U 	0 	0
main	214 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	E 	E 	1 	1 	N 	N 	1 	2 	S 	S 	1 	0
main	215 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	2 	Y 	Y 	1 	0 	A 	J 	0 	1 	J 	A 	0 	0
main	216 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	1 	K 	K 	1 	2 	G 	G 	1 	0 	C 	C 	1 	0
main	217 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	1 	H 	M 	0 	0 	E 	E 	1 	2 	N 	H 	0 	0
main	218 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	J 	H 	0 	1 	Z 	H 	0 	2 	K 	H 	0 	0
main	219 	jhat0038 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, 1) 	2 	G 	G 	1 	0 	R 	R 	1 	1 	S 	S 	1 	0
main	220 	jhat0038 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, 1) 	0 	F 	F 	1 	1 	A 	A 	1 	2 	G 	G 	1 	0
main	221 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	M 	M 	1 	1 	S 	R 	0 	2 	C 	C 	1 	0
main	222 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	2 	C 	C 	1 	0 	J 	J 	1 	0
main	223 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	0 	R 	R 	1 	2 	C 	C 	1 	0
main	224 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	2 	J 	J 	1 	0 	H 	F 	0 	1 	C 	C 	1 	0
main	225 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	2 	S 	S 	1 	1 	S 	S 	1 	0 	T 	S 	0 	0
main	226 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	0 	F 	T 	0 	2 	N 	N 	1 	1 	K 	K 	1 	0
main	227 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	2 	C 	C 	1 	0 	A 	A 	1 	1 	F 	F 	1 	0
main	228 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	K 	F 	0 	2 	A 	A 	1 	0
main	229 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, 1) 	2 	A 	A 	1 	0 	S 	S 	1 	1 	S 	S 	1 	0
main	230 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, 1) 	2 	U 	U 	1 	1 	G 	U 	0 	0 	T 	T 	1 	0
main	231 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	2 	F 	F 	1 	0 	A 	A 	1 	1 	N 	M 	0 	0
main	232 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	2 	M 	M 	1 	0 	A 	A 	1 	1 	F 	N 	0 	0
main	233 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, -1) 	2 	E 	E 	1 	0 	A 	A 	1 	1 	Y 	S 	0 	0
main	234 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, -1) 	0 	T 	F 	0 	1 	K 	K 	1 	2 	F 	S 	0 	0
main	235 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, -1) 	0 	Y 	Y 	1 	2 	G 	G 	1 	1 	N 	N 	1 	0
main	236 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	0 	R 	G 	0 	2 	A 	N 	0 	0
main	237 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, -1) 	1 	U 	U 	1 	0 	K 	K 	1 	2 	C 	C 	1 	0
main	238 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, 1) 	1 	F 	F 	1 	2 	U 	G 	0 	0 	G 	C 	0 	0
main	239 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	C 	H 	0 	2 	H 	C 	0 	1 	Z 	Z 	1 	0
main	240 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	2 	N 	N 	1 	1 	G 	G 	1 	0 	R 	Z 	0 	0
main	241 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	2 	Z 	N 	0 	0 	C 	C 	1 	1 	S 	Z 	0 	0
main	242 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	1 	T 	T 	1 	2 	E 	E 	1 	0 	K 	C 	0 	0
main	243 	jhat0038 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	2 	H 	H 	1 	0 	R 	R 	1 	1 	T 	C 	0 	0
